Country,ISO3,region,subregion,intermediateregion,lac,lac_main,idb,region_map,image,Population total,population_million,1/23/2020,1/24/2020,1/25/2020,1/26/2020,1/27/2020,1/28/2020,1/29/2020,1/30/2020,1/31/2020,2/1/2020,2/2/2020,2/3/2020,2/4/2020,2/5/2020,2/6/2020,2/7/2020,2/8/2020,2/9/2020,2/10/2020,2/11/2020,2/12/2020,2/13/2020,2/14/2020,2/15/2020,2/16/2020,2/17/2020,2/18/2020,2/19/2020,2/20/2020,2/21/2020,2/22/2020,2/23/2020,2/24/2020,2/25/2020,2/26/2020,2/27/2020,2/28/2020,2/29/2020,3/1/2020,3/2/2020,3/3/2020,3/4/2020,3/5/2020,3/6/2020,3/7/2020,3/8/2020,3/9/2020,3/10/2020,3/11/2020,3/12/2020,3/13/2020,3/14/2020,3/15/2020,3/16/2020,3/17/2020,3/18/2020,3/19/2020,3/20/2020,3/21/2020,3/22/2020,3/23/2020,3/24/2020,3/25/2020,3/26/2020,3/27/2020,3/28/2020,3/29/2020,3/30/2020,3/31/2020,4/1/2020,4/2/2020,4/3/2020,4/4/2020,4/5/2020,4/6/2020,4/7/2020,4/8/2020,4/9/2020,4/10/2020,4/11/2020,4/12/2020,4/13/2020,4/14/2020,4/15/2020,4/16/2020,4/17/2020,4/18/2020,4/19/2020,4/20/2020,4/21/2020,4/22/2020,4/23/2020,4/24/2020,4/25/2020,4/26/2020,4/27/2020,4/28/2020,4/29/2020,4/30/2020,5/1/2020,5/2/2020,5/3/2020,5/4/2020,5/5/2020,5/6/2020,5/7/2020,5/8/2020,5/9/2020,5/10/2020,5/11/2020,5/12/2020,5/13/2020,5/14/2020,5/15/2020,5/16/2020,5/17/2020,5/18/2020,5/19/2020,5/20/2020,5/21/2020,5/22/2020,5/23/2020,5/24/2020,5/25/2020,5/26/2020,5/27/2020,5/28/2020,5/29/2020,5/30/2020,5/31/2020,6/1/2020,6/2/2020,6/3/2020,6/4/2020,6/5/2020,6/6/2020,6/7/2020,6/8/2020,6/9/2020,6/10/2020,6/11/2020,6/12/2020,6/13/2020,6/14/2020,6/15/2020,6/16/2020,6/17/2020,6/18/2020,6/19/2020,6/20/2020,6/21/2020,6/22/2020,6/23/2020,6/24/2020,6/25/2020,6/26/2020,6/27/2020,6/28/2020,6/29/2020,6/30/2020,7/1/2020,7/2/2020,7/3/2020,7/4/2020,7/5/2020,7/6/2020,7/7/2020,7/8/2020,7/9/2020,7/10/2020,7/11/2020,7/12/2020,7/13/2020,7/14/2020,7/15/2020,7/16/2020,7/17/2020,7/18/2020,7/19/2020,7/20/2020,7/21/2020,7/22/2020,7/23/2020,7/24/2020,7/25/2020,7/26/2020,7/27/2020,7/28/2020,7/29/2020,7/30/2020,7/31/2020,8/1/2020,8/2/2020,8/3/2020,8/4/2020,8/5/2020,8/6/2020,8/7/2020,8/8/2020,8/9/2020,8/10/2020,8/11/2020,8/12/2020,8/13/2020,8/14/2020,8/15/2020,8/16/2020,8/17/2020,8/18/2020,8/19/2020,8/20/2020,8/21/2020,8/22/2020,8/23/2020,8/24/2020,8/25/2020,8/26/2020,8/27/2020,8/28/2020,8/29/2020,8/30/2020,8/31/2020,9/1/2020,9/2/2020,9/3/2020,9/4/2020,9/5/2020,9/6/2020,9/7/2020,9/8/2020,9/9/2020,9/10/2020,9/11/2020,9/12/2020,9/13/2020,9/14/2020,9/15/2020,9/16/2020,9/17/2020,9/18/2020,9/19/2020,9/20/2020,9/21/2020,9/22/2020,9/23/2020,9/24/2020,9/25/2020,9/26/2020,9/27/2020,9/28/2020,9/29/2020,9/30/2020,10/1/2020,10/2/2020,10/3/2020,10/4/2020,10/5/2020,10/6/2020,10/7/2020,10/8/2020,10/9/2020,10/10/2020,10/11/2020,10/12/2020,10/13/2020,10/14/2020,10/15/2020,10/16/2020,10/17/2020,10/18/2020,10/19/2020,10/20/2020,10/21/2020,10/22/2020,10/23/2020,10/24/2020,10/25/2020,10/26/2020,10/27/2020,10/28/2020,10/29/2020,10/30/2020,10/31/2020,11/1/2020,11/2/2020,11/3/2020,11/4/2020,11/5/2020,11/6/2020,11/7/2020,11/8/2020,11/9/2020,11/10/2020,11/11/2020,11/12/2020,11/13/2020,11/14/2020,11/15/2020,11/16/2020,11/17/2020,11/18/2020,11/19/2020,11/20/2020,11/21/2020,11/22/2020,11/23/2020,11/24/2020,11/25/2020,11/26/2020,11/27/2020,11/28/2020,11/29/2020,11/30/2020,12/1/2020,12/2/2020,12/3/2020,12/4/2020,12/5/2020,12/6/2020,12/7/2020,12/8/2020,12/9/2020,12/10/2020,12/11/2020,12/12/2020,12/13/2020,12/14/2020,12/15/2020,12/16/2020,12/17/2020,12/18/2020,12/19/2020,12/20/2020,12/21/2020,12/22/2020,12/23/2020,12/24/2020,12/25/2020,12/26/2020,12/27/2020,12/28/2020,12/29/2020,12/30/2020,12/31/2020,1/1/2120,1/2/2120,1/3/2120,1/4/2120,1/5/2120,1/6/2120,1/7/2120,1/8/2120,1/9/2120,1/10/2120,1/11/2120,1/12/2120,1/13/2120,1/14/2120,1/15/2120,1/16/2120,1/17/2120,1/18/2120,1/19/2120,1/20/2120,1/21/2120,1/22/2120,1/23/2120,1/24/2120,1/25/2120,1/26/2120,1/27/2120,1/28/2120,1/29/2120,1/30/2120,1/31/2120,2/1/2120,2/2/2120,2/3/2120,2/4/2120,2/5/2120,2/6/2120,2/7/2120,2/8/2120,2/9/2120,2/10/2120,2/11/2120,2/12/2120,2/13/2120,2/14/2120,2/15/2120,2/16/2120,2/17/2120,2/18/2120,2/19/2120,2/20/2120,2/21/2120,2/22/2120,2/23/2120,2/24/2120,2/25/2120,2/26/2120,2/27/2120,2/28/2120,3/1/2120,3/2/2120,3/3/2120,3/4/2120,3/5/2120,3/6/2120,3/7/2120,3/8/2120,3/9/2120,3/10/2120,3/11/2120,3/12/2120,3/13/2120,3/14/2120,3/15/2120,3/16/2120,3/17/2120,3/18/2120,3/19/2120,3/20/2120,3/21/2120
Peru,PER,Americas,Latin America and the Caribbean,South America,1,1,1,Americas,https://www.countryflags.io/pe/flat/64.png,31989256,31.98925591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0312604941,.0521008261,.0521008261,.02084033,.02084033,.0416806601,.0416806601,.0416806601,.0729411542,.0937814862,.13546215,.1458823085,.2084033042,.3230251372,.3230251372,.3647057712,.291764617,.3230251372,.3542856276,.3959662914,.4793275893,.6460502744,.6252099276,.5731090903,.4897477627,.5105881095,.6356300712,.6043695807,.7294115424,.9794955254,1.312940836,1.510923982,1.41714251,1.35462153,1.323361039,1.563024759,1.771428108,1.62554574,1.542184472,1.604705453,2.240335464,2.80302453,2.813444614,2.677982569,2.448738813,2.292436361,2.542520285,2.573780775,2.94890666,2.813444614,2.928066492,2.730083227,2.573780775,2.532100201,2.91764617,3.188570499,3.49075532,3.688738585,3.970082998,4.136805534,4.074284554,3.917982101,3.740839243,3.438654423,3.636637688,3.209410906,4.011763573,4.324368477,5.491426945,4.897477627,4.605712891,4.043024063,4.241007328,4.209746838,4.126385212,4.043024063,4.136805534,4.115965366,4.241007328,4.522351742,4.261847496,4.553612232,4.564032555,5.387225628,3.647057772,4.22016716,6.252099037,8.04436779,7.79428339,5.929073811,6.26251936,6.29377985,6.29377985,6.08537674,5.86655283,5.658149719,5.637309551,5.606049061,5.57478857,5.7206707,5.793612003,5.887393475,5.647729397,5.658149719,5.637309551,5.7206707,5.75193119,5.668570042,5.68941021,5.626889229,5.668570042,5.647729397,5.710250378,5.7206707,5.793612003,5.772771358,5.699830532,5.699830532,5.845712662,5.939494133,6.054116249,5.960334301,6.095796585,6.054116249,6.043695927,5.949914455,5.887393475,3.928402424,1.969411254,5.991594791,8.0131073,10.13882065,4.147225857,4.261847496,2.136133909,8.315292358,8.231930733,10.27428341,6.397981644,6.387561321,6.689745903,4.386889458,6.752266884,6.533443451,8.877981186,4.470251083,4.553612232,4.449410439,4.449410439,4.522351742,4.428570271,6.512603283,6.074956417,5.762351513,5.762351513,6.11663723,6.450082302,6.554284096,5.918653965,5.710250378,4.803696156,4.834956646,4.897477627,5.032939911,5.324704647,4.928738117,4.803696156,2.91764617,4.803696156,5.064200401,6.450082302,4.511931419,4.39730978,4.54319191,4.147225857,3.834620714,3.615797281,3.021847963,3.813780546,3.563696623,4.178486347,3.5532763,3.480335236,3.709578753,3.313612461,2.323696852,.8961341977,2.073612928,5.220502853,6.960670471,4.887057304,2.834285021,2.344537258,2.990587473,2.646722078,2.094453335,2.19865489,2.219495296,1.521344185,2.156974316,2.344537258,3.178150415,2.782184124,2.750923634,3.21983099,3.084368944,2.698822737,2.042352438,1.187898874,2.292436361,1.646386147,2.386217833,1.302520633,1.89647007,1.792268395,1.802688599,2.344537258,1.708907127,1.646386147,1.719327211,1.719327211,1.708907127,1.125377893,1.729747415,1.719327211,1.604705453,1.677646637,1.187898874,.6773107648,2.031932116,2.646722078,2.646722078,1.167058468,.9482350349,1.552604675,1.667226434,1.781848311,1.583865166,1.292100549,1.187898874,1.521344185,1.708907127,1.719327211,1.458823085,.8961341977,1.823528886,2.417478323,2.417478323,1.552604675,.9586551785,1.41714251,.9378148913,1.500503778,2.021512032,2.479999304,1.437982798,.9065544009,.4480670989,1.59428525,1.146218181,2.386217833,1.615125656,2.063192606,.8231930733,1.771428108,2.344537258,2.344537258,1.490083575,.4689074457,1.854789376,2.188234806,2.188234806,1.886049867,1.0836972,1.0836972,1.833949089,2.552940607,3.282351971,1.917310357,1.198318958,1.500503778,1.563024759,1.563024759,1.635965943,1.635965943,2.146553993,2.146553993,1.615125656,1.104537487,.9690753818,1.563024759,1.563024759,1.583865166,.9899157286,2.282016277,1.292100549,1.292100549,2.407058239,2.98016715,3.647057772,1.239999652,3.324032784,2.657142162,3.865881205,1.208739161,1.208739161,2.855125189,2.855125189,5.251763344,2.396637917,5.876973152,3.480335236,8.679997444,5.199662685,6.918989658,3.928402424,7.815124035,7.856804848,5.647729397,3.376133442,5.335124493,5.335124493,5.960334301,4.115965366,8.023527145,5.783191681,7.221174717,3.313612461,7.679661751,4.36604929,6.554284096,6.856468678,8.700838089,6.512603283,3.678318262,4.459830761,6.345880508,6.606384754,8.221509933,6.335460663,5.970754623,4.063864231,6.106216908,8.659157753,8.461174011,6.418821812,4.168066025,6.199998379,6.199998379,6.199998379,4.293107986,6.220838547,6.168737888,5.710250378,7.002351284,5.022519588,4.887057304,3.344872952,5.220502853,5.397645473,5.408065796,5.345544815,7.106552601,5.418486118,7.502519131,3.897141695,7.033611774,4.704704762
Mexico,MEX,Americas,Latin America and the Caribbean,Central America,1,2,1,Americas,https://www.countryflags.io/mx/flat/64.png,126190788,126.1907883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.002641503,.005283006,.005283006,.005283006,.005283006,.0079245083,.0079245083,.010566012,.0184905212,.0264150295,.0316980332,.042264048,.034339536,.0449055508,.0581130646,.0818865895,.1109431237,.1162261292,.1716976911,.1637731791,.2113202363,.1822637022,.2430182695,.2615087926,.2694332898,.2615087926,.3513198793,.4041499496,.4067914486,.3698104024,.5309420824,.5283005834,.4384894669,.5467910767,.750186801,.9430165291,.961507082,.8849034905,.7449038029,.5626401305,.6973567605,1.006412625,1.122638702,1.064525723,.8690544367,.77924335,.7898093462,1.178110242,1.452826619,1.822636962,1.724901438,1.714335442,1.331317425,1.090940714,1.513581157,1.994334698,2.387918711,2.221503973,2.179239988,1.849052072,1.492449164,1.640373349,2.411692142,3.111690521,3.4947083,2.876596689,2.335088491,1.701127887,2.522635221,3.177727938,3.727160692,3.383765221,3.122256517,2.340371609,1.986410141,2.266409397,4.752063751,6.281493664,6.690927029,4.707158089,3.048294306,2.332447052,3.006030321,4.379611969,4.995081902,4.752063751,4.001876831,3.161879063,2.990181208,3.798481226,5.121874332,5.724136829,5.504891872,4.493196487,5.489043236,5.784891129,6.857341766,6.601115704,6.540361404,6.344890118,5.433571339,4.19470644,3.544896841,3.666405916,4.918478489,5.462627888,5.478477001,4.902629375,3.830179214,3.370557785,4.353196621,5.697721958,6.358097553,5.750551701,5.10866642,3.909424305,3.433953762,4.21848011,5.018855572,5.502250671,5.238100052,5.235458851,4.252819538,3.103765965,3.993952274,5.298854828,6.400361538,5.930173874,5.769042492,4.680743217,3.637349606,3.967537403,4.440366268,5.224892616,4.786403179,5.576212406,4.612063885,3.497349739,3.690179586,5.15621376,6.616964817,6.450550079,6.096588612,4.704516888,4.469422817,5.079609871,6.255078793,6.049041748,5.227534294,4.958100796,3.86716032,2.945275784,3.251690149,4.553950787,5.502250671,4.849799156,4.683384418,3.629425049,3.14338851,3.159237385,4.215838432,4.738856316,4.479989052,4.604139328,4.131310463,3.349425793,3.756217241,4.379611969,5.058477879,4.252819538,3.988669395,3.246407032,2.456597805,3.058860302,3.938480854,4.934327602,4.487913609,4.107536793,3.095841408,2.287541628,2.836974144,3.056218863,2.984898329,2.971690655,3.381123781,3.470934868,2.361503601,2.879238129,3.846028328,4.601498127,3.95168829,3.418104649,2.617729425,2.004900694,2.430182695,3.212067604,3.896216869,3.510557413,3.259614468,2.667917967,8.941487312,9.160732269,9.609787941,3.219991922,3.03508687,2.419616699,1.809429526,1.183393359,2.055089235,2.950558662,3.539613962,3.391689777,3.066784859,2.329805613,1.674712896,2.20301342,3.296595573,2.844898701,3.748292685,3.507915735,3.986027956,2.269051075,2.829049587,3.658481598,4.231687546,3.896216869,3.814330101,2.963766336,2.142258883,2.218862534,3.521123409,4.416593075,4.5697999,4.173574448,3.315086126,2.382635593,2.731313944,3.706028461,4.836591721,4.707158089,4.831308842,3.925273418,3.267539024,2.026032686,2.604521751,3.283388138,4.746780872,4.873572826,4.152442455,2.913577795,3.608293056,5.074326992,6.117720604,5.636967182,4.918478489,3.732443571,2.818483591,3.449802876,5.045270443,5.898476124,5.541872978,4.995081902,4.078480244,3.19885993,3.745651007,5.119232655,5.948664665,5.666023731,5.412439346,4.297725201,3.378482103,3.684896469,4.796969414,5.782249928,5.679231167,5.565646648,4.530177593,3.563387394,4.276593208,5.570929527,6.799228668,6.186399937,4.530177593,3.312444687,2.689049959,4.80489397,6.527153492,7.797716618,7.031680584,5.161496639,3.713953018,3.301878691,5.206402302,7.327528954,8.648280144,8.57695961,8.497714996,7.066020489,6.072814941,6.545644283,8.481865883,9.372052193,8.822619438,8.780355453,7.364510059,5.879985332,6.844133854,9.686390877,13.012043,12.63166714,12.44940281,9.086770058,7.023756027,7.744886398,10.63204956,12.86940193,12.05317783,11.715065,8.957336426,6.659228802,3.853952646,7.142623901,5.652816296,12.56562901,12.00827217,13.10185432,6.447908401,6.989416599,9.40375042,11.89468765,10.89619923,10.59506798,7.853188038,5.547155857,5.850928783,7.538849354,9.115826607,7.869037151,7.227151871,5.280364513,4.149801254,5.314703941,7.153189659,8.336583138,7.039605141,6.450550079,5.34376049,4.432441711,5.098100662,6.152060032,7.169038773,6.315833569,6.109796047,4.590931892,3.552821398,3.782632113,4.984516144,5.887909889,5.446778774,5.280364513,4.115461349,2.887162685,1.661505342,3.164520502,4.390177727,5.547155857,5.069044113,3.777349234,3.237161875
Ecuador,ECU,Americas,Latin America and the Caribbean,South America,1,1,1,Americas,https://www.countryflags.io/ec/flat/64.png,17084357,17.08435631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0390220545,.0390220545,.0390220545,0,0,.0195110273,.0585330799,.0975551307,.2146212906,.2536433339,.3902205229,.2731543779,.3121764362,.1755992472,.3902205229,.4682646394,.4682646394,.5267977118,.6828859448,1.170661569,1.36577189,1.541371107,1.170661569,.8975072503,.9365292788,1.209683657,1.580393195,1.502349019,1.424304962,1.190172672,1.1316396,1.053595424,1.073106527,.9365292788,1.014573336,1.326749802,1.385282874,1.677948356,1.248705745,1.229194641,1.034084439,1.092617512,.7609300613,.3121764362,1.69745934,5.75575304,5.98988533,4.62411356,3.746117115,9.521381378,12.95532131,9.872579575,3.86318326,1.053595424,1.658437252,2.633988619,1.93159163,9.228715897,8.604362488,11.90172672,4.038782597,3.765628099,5.209444046,6.906903267,7.765388489,3.999760389,2.946165085,2.965676069,2.731543779,4.233892918,4.058293343,3.29736352,2.868120909,2.087679863,3.258341551,2.146213055,2.555944443,1.151150584,.8779962063,.4682646394,2.029146671,2.497411489,2.497411489,1.873058558,2.380345345,2.633988619,2.107190847,1.59990418,1.93159163,1.521860123,2.692521811,3.004698038,3.433940649,1.970613718,1.873058558,2.165724039,3.082742214,3.62905097,2.907142878,2.653499603,1.307238817,2.302301168,.9950623512,2.341323137,2.575455427,2.9266541,1.677948356,1.873058558,2.009635687,2.868120909,2.673010588,3.375407696,3.765628099,2.770565748,2.360834122,2.029146671,1.795014501,1.541371107,1.287727714,3.082742214,2.868120909,2.419367313,1.93159163,2.165724039,2.809587955,2.341323137,2.419367313,2.068168879,1.326749802,1.638926268,2.048657894,2.360834122,1.990124702,1.736481428,1.482838035,1.248705745,1.502349019,2.107190847,2.438878298,2.302301168,2.204746008,1.541371107,1.268216729,1.404793978,2.165724039,2.146213055,1.736481428,1.346260905,.8779962063,.6828859448,.6828859448,1.209683657,1.521860123,1.541371107,1.580393195,1.170661569,1.034084439,.7804410458,1.482838035,2.282790184,2.790076733,2.555944443,2.146213055,1.443815947,1.775503397,1.951102734,2.907142878,2.653499603,2.477900505,1.638926268,1.014573336,.6633749008,1.248705745,1.795014501,2.009635687,2.048657894,1.482838035,76.13202667,76.15153503,77.59535217,3.375407696,4.077804565,3.180297375,3.004698038,1.677948356,1.93159163,1.814525485,2.087679863,1.580393195,1.716970325,1.190172672,.9950623512,.8194631338,1.580393195,2.302301168,2.146213055,1.990124702,1.287727714,.8584851623,.7609300613,1.482838035,2.985187054,3.570518017,4.721668243,4.175359726,3.62905097,2.048657894,1.873058558,8.975071907,9.228715897,8.682407379,.9755513668,.8389741778,.9170182347,1.424304962,1.716970325,2.380345345,2.165724039,1.580393195,.7414190173,.5658197999,1.287727714,2.048657894,2.419367313,1.736481428,1.034084439,.8779962063,.8975072503,1.073106527,.9560403228,.8584851623,1.209683657,1.209683657,1.170661569,.5463087559,.3902205229,.7414190173,1.229194641,2.165724039,1.951102734,1.521860123,.6633749008,1.755992413,2.087679863,2.497411489,1.502349019,1.209683657,.7609300613,.5463087559,.8584851623,1.112128496,1.36577189,1.69745934,2.497411489,2.536433458,2.438878298,1.69745934,1.775503397,1.834036469,1.619415164,2.087679863,2.009635687,2.536433458,2.712032795,2.946165085,3.804650307,3.785139084,3.238830328,1.638926268,.7414190173,.7023969889,1.36577189,1.248705745,1.170661569,.4877756834,.3316874504,.4292425811,.7804410458,1.112128496,.8975072503,.6438638568,.3121764362,.136577189,.0195110273,.2731543779,.5463087559,.6828859448,.5463087559,.2926653922,.1951102614,.2146212906,.6048418283,.7804410458,.9755513668,.7023969889,.4877756834,.3511984944,.8584851623,1.69745934,1.736481428,1.209683657,.6048418283,.3707095087,.3707095087,.3707095087,1.014573336,1.209683657,1.502349019,1.69745934,1.424304962,.9560403228,1.287727714,2.302301168,3.980249405,3.511984825,3.102253199,1.892569542,1.502349019,1.404793978,1.580393195,2.477900505,2.614477634,2.868120909,1.814525485,1.716970325,1.248705745,1.755992413,1.521860123,1.307238817,1.073106527,.8584851623,.6048418283,1.59990418,2.029146671,3.141275406,2.614477634,2.985187054,2.868120909,2.633988619,2.399856329,1.424304962,1.736481428,1.59990418,2.321812153,1.795014501,1.424304962,1.053595424,1.912080646,2.380345345,2.848609924,2.82909894,2.770565748,2.321812153,1.385282874,2.146213055,2.477900505,2.868120909,1.93159163,1.560882092,.8975072503,.9560403228,1.287727714,1.658437252,2.419367313,2.146213055,2.107190847,.9170182347,.8584851623,1.248705745,1.814525485,2.985187054,2.633988619,2.302301168,1.141395092
Colombia,COL,Americas,Latin America and the Caribbean,South America,1,1,1,Americas,https://www.countryflags.io/co/flat/64.png,49648685,49.64868546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0134276804,.0201415196,.0201415196,.0134276804,.0201415196,.0201415196,.0134276804,.0268553607,.0402830392,.0671384037,.0469968803,.0469968803,.0604245588,.100707598,.1074214429,.1409906447,.1208491176,.127562955,.1544183195,.2014151961,.3088366389,.2685536146,.2148428857,.1812736839,.1477044821,.2148428857,.1745598465,.2349843979,.2349843979,.2416982353,.2014151961,.1812736839,.1745598465,.1947013587,.1812736839,.1947013587,.1879875213,.2416982353,.2282705605,.2685536146,.3021228015,.3088366389,.3155504763,.2954089642,.3625473678,.38268888,.3289781511,.3356919885,.3222643137,.3759750426,.3424058557,.3222643137,.3088366389,.3088366389,.3558335304,.3558335304,.3289781511,.3088366389,.3424058557,.3759750426,.4028303921,.4632549584,.5035380125,.5035380125,.456541121,.4766826332,.5102518201,.4833964705,.5169656873,.5841040611,.7855193019,.7788054347,.7989469767,.7116670609,.7922331095,.913082242,1.074214458,1.154780507,1.094355941,1.12121129,1.168208122,1.208491206,1.161494374,1.067500591,1.201777339,1.215205073,1.40319252,1.322626472,1.50390017,1.638176918,1.759026051,1.926872134,1.779167652,1.866447568,1.705315351,2.309561014,2.732532978,3.007800341,3.518052101,3.108507872,2.65196681,1.960441351,2.463979244,2.974231243,3.168932438,2.839954376,2.90709281,2.799671412,3.108507872,3.383775473,3.800033569,3.974593401,3.981307268,3.558335304,3.397202969,3.403916836,3.853744268,4.451275826,4.713115692,4.746685028,4.303571701,4.363996029,4.276716232,5.095804691,5.43149662,6.015600681,5.619483948,5.38449955,5.404641151,6.237157345,6.935396671,6.921968937,5.881323814,5.639625549,6.123022079,6.613132477,6.539280415,6.190160751,6.277440548,6.149877548,6.062597752,6.069311619,6.277440548,6.680270672,6.65341568,6.827975273,6.532566547,6.391575813,5.908179283,5.43149662,5.921607018,5.444924355,6.371434212,6.639987946,7.606781006,7.00924921,6.183446884,5.827613354,5.74033308,5.888037682,5.901465416,6.015600681,6.015600681,6.626560211,6.592990875,6.418431282,5.626197815,5.444924355,5.330789089,4.880961895,4.437848091,4.303571701,4.431134224,4.706401825,4.572124958,4.357282162,4.061873436,3.719467402,3.719467402,3.638901234,2.531117678,3.766464233,3.645615101,4.914530754,2.403554678,3.612046003,2.343130112,4.739971161,3.692611933,4.981669426,3.612046003,3.5717628,3.424058437,3.726181269,3.820174932,3.74632287,3.464341402,3.001086473,3.095080376,3.142077208,2.255850315,3.209215641,3.222643137,4.390851498,3.28978157,3.229357004,3.168932438,3.168932438,3.189074039,3.336778402,3.444200039,3.26292634,3.148791075,3.316637039,3.591904402,3.558335304,3.598618269,3.471055269,3.665756702,3.793319702,4.021590233,3.880599499,3.8268888,3.766464233,3.954451799,3.477769136,3.578476667,3.34349227,3.732895136,3.74632287,3.907454967,3.907454967,3.820174932,3.578476667,3.497910738,3.471055269,3.632187366,3.471055269,3.625473738,3.719467402,3.706039667,3.5717628,3.612046003,3.679184437,3.632187366,3.531479836,3.692611933,3.847030401,3.847030401,3.625473738,3.605332136,3.632187366,3.793319702,3.706039667,3.578476667,3.578476667,3.618759871,3.578476667,3.464341402,3.377061605,3.54490757,3.524765968,3.356920004,3.283067703,3.430772305,3.74632287,3.820174932,3.531479836,3.28978157,3.403916836,3.974593401,4.451275826,4.753398895,4.619122028,4.437848091,4.451275826,4.692974091,5.196512222,5.095804691,5.162942886,4.813823223,4.59226656,4.545269489,4.954813957,5.632911682,5.874609947,5.747046947,5.048807621,4.645977497,4.451275826,5.089090824,5.908179283,6.733981609,7.123384476,7.029390335,6.848116875,6.700412273,6.78097868,6.982393742,7.291230202,7.600067139,7.653777599,7.626922131,7.694060802,7.794768333,7.942472935,7.949186802,7.989469528,7.969327927,7.794768333,7.694060802,7.714202404,7.828337669,7.761198997,7.566497803,7.183808804,6.633274078,6.217015743,6.002172947,5.767188549,5.552345753,5.47849369,5.787330151,5.955176353,5.465065956,4.968241692,4.652691364,4.625835896,4.645977497,4.176008701,3.961165667,3.518052101,3.551621437,3.679184437,3.773178101,3.6993258,3.356920004,3.108507872,2.90709281,2.860095978,2.833240509,2.685535908,2.685535908,2.484120846,2.336416245,2.094718218,2.121573448,2.16857028,2.202139616,2.215567112,2.108145714,2.000724316,1.772453785,1.812736869,1.745598435,1.839592218,1.832878351,1.9134444,1.967155099,2.161856413,2.383413315,2.638539076,2.705677509,2.745960474,2.631825209,2.58818531
