Country,ISO3,region,subregion,intermediateregion,lac,lac_main,idb,region_map,image,Population total,population_million,2/2/2020,2/3/2020,2/4/2020,2/5/2020,2/6/2020,2/7/2020,2/8/2020,2/9/2020,2/10/2020,2/11/2020,2/12/2020,2/13/2020,2/14/2020,2/15/2020,2/16/2020,2/17/2020,2/18/2020,2/19/2020,2/20/2020,2/21/2020,2/22/2020,2/23/2020,2/24/2020,2/25/2020,2/26/2020,2/27/2020,2/28/2020,2/29/2020,3/1/2020,3/2/2020,3/3/2020,3/4/2020,3/5/2020,3/6/2020,3/7/2020,3/8/2020,3/9/2020,3/10/2020,3/11/2020,3/12/2020,3/13/2020,3/14/2020,3/15/2020,3/16/2020,3/17/2020,3/18/2020,3/19/2020,3/20/2020,3/21/2020,3/22/2020,3/23/2020,3/24/2020,3/25/2020,3/26/2020,3/27/2020,3/28/2020,3/29/2020,3/30/2020,3/31/2020,4/1/2020,4/2/2020,4/3/2020,4/4/2020,4/5/2020,4/6/2020,4/7/2020,4/8/2020,4/9/2020,4/10/2020,4/11/2020,4/12/2020,4/13/2020,4/14/2020,4/15/2020,4/16/2020,4/17/2020,4/18/2020,4/19/2020,4/20/2020,4/21/2020,4/22/2020,4/23/2020,4/24/2020,4/25/2020,4/26/2020,4/27/2020,4/28/2020,4/29/2020,4/30/2020,5/1/2020,5/2/2020,5/3/2020,5/4/2020,5/5/2020,5/6/2020,5/7/2020,5/8/2020,5/9/2020,5/10/2020,5/11/2020,5/12/2020,5/13/2020,5/14/2020,5/15/2020,5/16/2020,5/17/2020,5/18/2020,5/19/2020,5/20/2020,5/21/2020,5/22/2020,5/23/2020,5/24/2020,5/25/2020,5/26/2020,5/27/2020,5/28/2020,5/29/2020,5/30/2020,5/31/2020,6/1/2020,6/2/2020,6/3/2020,6/4/2020,6/5/2020,6/6/2020,6/7/2020,6/8/2020,6/9/2020,6/10/2020,6/11/2020,6/12/2020,6/13/2020,6/14/2020,6/15/2020,6/16/2020,6/17/2020,6/18/2020,6/19/2020,6/20/2020,6/21/2020,6/22/2020,6/23/2020,6/24/2020,6/25/2020,6/26/2020,6/27/2020,6/28/2020,6/29/2020,6/30/2020,7/1/2020,7/2/2020,7/3/2020,7/4/2020,7/5/2020,7/6/2020,7/7/2020,7/8/2020,7/9/2020,7/10/2020,7/11/2020,7/12/2020,7/13/2020,7/14/2020,7/15/2020,7/16/2020,7/17/2020,7/18/2020,7/19/2020,7/20/2020,7/21/2020,7/22/2020,7/23/2020,7/24/2020,7/25/2020,7/26/2020,7/27/2020,7/28/2020,7/29/2020,7/30/2020,7/31/2020,8/1/2020,8/2/2020,8/3/2020,8/4/2020,8/5/2020,8/6/2020,8/7/2020,8/8/2020,8/9/2020,8/10/2020,8/11/2020,8/12/2020,8/13/2020,8/14/2020,8/15/2020,8/16/2020,8/17/2020,8/18/2020,8/19/2020,8/20/2020,8/21/2020,8/22/2020,8/23/2020,8/24/2020,8/25/2020,8/26/2020,8/27/2020,8/28/2020,8/29/2020,8/30/2020,8/31/2020,9/1/2020,9/2/2020,9/3/2020,9/4/2020,9/5/2020,9/6/2020,9/7/2020,9/8/2020,9/9/2020,9/10/2020,9/11/2020,9/12/2020,9/13/2020,9/14/2020,9/15/2020,9/16/2020,9/17/2020,9/18/2020,9/19/2020,9/20/2020,9/21/2020,9/22/2020,9/23/2020,9/24/2020,9/25/2020,9/26/2020,9/27/2020,9/28/2020,9/29/2020,9/30/2020,10/1/2020,10/2/2020,10/3/2020,10/4/2020,10/5/2020,10/6/2020,10/7/2020,10/8/2020,10/9/2020,10/10/2020,10/11/2020,10/12/2020,10/13/2020,10/14/2020,10/15/2020,10/16/2020,10/17/2020,10/18/2020,10/19/2020,10/20/2020,10/21/2020,10/22/2020,10/23/2020,10/24/2020,10/25/2020,10/26/2020,10/27/2020,10/28/2020,10/29/2020,10/30/2020,10/31/2020,11/1/2020,11/2/2020,11/3/2020,11/4/2020,11/5/2020,11/6/2020,11/7/2020,11/8/2020,11/9/2020,11/10/2020,11/11/2020,11/12/2020,11/13/2020,11/14/2020,11/15/2020,11/16/2020,11/17/2020,11/18/2020,11/19/2020,11/20/2020,11/21/2020,11/22/2020,11/23/2020,11/24/2020,11/25/2020,11/26/2020,11/27/2020,11/28/2020,11/29/2020,11/30/2020,12/1/2020,12/2/2020,12/3/2020,12/4/2020,12/5/2020,12/6/2020,12/7/2020,12/8/2020,12/9/2020,12/10/2020,12/11/2020,12/12/2020,12/13/2020,12/14/2020,12/15/2020,12/16/2020,12/17/2020,12/18/2020,12/19/2020,12/20/2020,12/21/2020,12/22/2020,12/23/2020,12/24/2020,12/25/2020,12/26/2020,12/27/2020,12/28/2020,12/29/2020,12/30/2020,12/31/2020,1/1/2120,1/2/2120,1/3/2120,1/4/2120,1/5/2120,1/6/2120,1/7/2120,1/8/2120,1/9/2120,1/10/2120,1/11/2120,1/12/2120,1/13/2120,1/14/2120
Zimbabwe,ZWE,Africa,Sub-Saharan Africa,Eastern Africa,.,.,.,Africa,https://www.countryflags.io/zw/flat/64.png,14439018,14.43901825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0069256788,.0207770355,.0207770355,.0207770355,.0207770355,.0207770355,.0207770355,.0346283913,.0484797508,.0484797508,.041554071,.0346283913,.0346283913,.041554071,.041554071,.041554071,.041554071,.0346283913,.0277027152,.0277027152,.0277027152,.0346283913,.041554071,.0346283913,.0554054305,.0554054305,.0969595015,.0900338218,.0900338218,.0969595015,.0969595015,.083108142,.0969595015,.0969595015,.0761824623,.083108142,.0554054305,.0554054305,.0554054305,.0484797508,.0484797508,.1038851812,.083108142,.041554071,.041554071,.0346283913,.0207770355,.0207770355,.0138513576,.0138513576,.0207770355,-.0277027152,-.0277027152,.0138513576,.0207770355,.0207770355,.0554054305,.0554054305,.0692567825,.083108142,.0761824623,.083108142,.1038851812,.1038851812,.1315878928,.1315878928,.0969595015,.0969595015,.6094596982,.713344872,.713344872,.8726354837,.8795611858,1.052703142,1.038851738,1.149662614,1.253547788,1.44746685,1.018074751,.9211152792,.9557436705,.969595015,.9834463596,.8934125304,.9488179684,.9280409217,1.011149049,.8449327946,.775676012,.8241557479,1.218919396,1.142737031,1.101182938,1.087331533,1.17043972,1.17043972,1.018074751,1.135811329,1.177365422,1.149662614,.7202705741,.6579394937,.775676012,.8033787012,.7271962762,.6925678849,1.163514018,1.142737031,1.198142409,1.523649335,2.202365875,2.15388608,2.43091321,2.610980749,2.548649788,2.832602501,2.534798384,2.583278179,4.349326134,4.383954525,4.106927395,5.028042793,5.339698315,5.803718567,7.26503706,7.548989773,8.532436371,9.315037727,7.964530468,8.892571449,9.273483276,8.781760216,9.550510406,9.342740059,11.25422764,12.44544411,12.32078266,12.37618732,11.83598518,11.32348442,11.31655884,11.7459507,10.78328133,10.93564701,8.026861191,6.731759548,6.336996078,5.893752575,6.614023209,6.385475636,5.935306549,5.561319828,6.884124756,6.904901505,6.904901505,6.92567873,6.510138035,6.911827087,7.064192295,6.856421947,6.814867973,6.994935513,5.284292698,4.619427681,4.723312855,4.612502098,4.903380394,4.210812569,4.439360142,4.058447838,3.774494886,6.302367687,6.801016331,7.04341507,6.620948792,6.37162447,6.025340557,5.872975349,4.806420803,5.118076324,5.270441532,2.320102453,1.793750763,1.682939887,1.592906117,1.412838459,1.405912757,1.378210068,1.530574918,1.461318135,1.419764161,1.239696503,1.17043972,1.142737031,1.073480129,1.156588316,1.018074751,1.108108521,.9418922663,.7687503099,.775676012,.7410476208,.9349666238,1.087331533,1.191216707,1.115034223,1.128885627,1.04577744,1.156588316,1.225845098,1.274324894,1.32280457,1.357432961,1.142737031,1.225845098,1.412838459,1.530574918,1.530574918,1.482095242,1.392061353,1.412838459,1.419764161,1.198142409,1.315878987,1.211993814,1.052703142,.9141895771,.9141895771,.9765206575,1.04577744,.9765206575,1.080405831,1.232770801,1.26047349,1.378210068,1.682939887,2.029223919,2.126183271,2.458616018,2.486318588,2.666386366,2.950339079,3.095778227,3.116555452,3.358954191,3.532096148,3.497467756,3.6290555,3.760643482,4.238515377,4.702535629,5.028042793,5.325846672,5.824495792,5.374326706,5.748313427,6.627874374,6.295442104,7.729057312,7.957604885,7.680577755,7.583618164,7.791388512,7.548989773,8.206929207,7.832942486,7.154225826,7.548989773,5.69290781,5.616725445,6.267739296,7.14037466,7.112671852,7.860645294,7.922976494,8.615544319,8.726354599,9.176524162,9.765207291,9.889868736,9.405071259,8.407773972,8.386997223,7.625172138,8.130746841,9.003382683,10.00760555,10.66554546,12.70862007,17.16875648,20.42382622,29.30254555,32.73768234,38.27822495,43.87417221,47.6071167,52.70441437,56.88059998,60.58583832,62.26877594
Zambia,ZMB,Africa,Sub-Saharan Africa,Eastern Africa,.,.,.,Africa,https://www.countryflags.io/zm/flat/64.png,17351822,17.3518219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0115261674,.0115261674,.0115261674,.0115261674,.0172892511,.0172892511,.0172892511,.0691570044,.0922093391,.1267878413,.1498401761,.1556032598,.190181762,.190181762,.190181762,.2074710131,.2074710131,.1556032598,.132550925,.0979724228,.0633939207,.057630837,.0230523348,.0288154185,.0230523348,.0230523348,.0345785022,.0345785022,.0518677533,.0518677533,.0749200881,.1037355065,.1267878413,.1440770924,.1728925109,.1786555946,.1786555946,.2247602642,.2074710131,.2305233479,.2074710131,.2189971805,.2074710131,.2362864316,.2247602642,.2593387663,.2766280174,.3054434359,.3112065196,.3342588544,.3746004403,.4149420261,.8932779431,.9278564453,.910567224,1.855712891,1.855712891,2.979514122,2.973751068,3.071723461,3.457850218,3.423271656,2.996803522,3.256142139,3.452087164,2.76051712,2.731701612,1.532980204,1.532980204,1.388903141,1.751977444,1.705872774,1.642478824,1.296693802,1.100749016,.9739611149,.9739611149,.9739611149,.9739611149,.9739611149,.1844186783,.1844186783,.8241209388,.8241209388,.8241209388,.6397022605,1.337035418,1.544506431,1.550269485,1.688583493,1.821134448,1.861475945,1.244826078,1.325509191,1.325509191,1.325509191,.6281760931,.6915700436,.7549639344,.6627545953,.7261485457,.6858069301,.8125947714,.7953055501,.9451457262,1.164142847,1.164142847,.8932779431,.8241209388,.7780162692,.5820714235,2.097762346,1.94792223,1.884528279,1.734688163,1.515691042,1.515691042,1.515691042,1.515691042,1.515691042,1.515691042,5.273221493,6.2529459,6.2529459,8.246973038,8.592757225,9.728085518,10.91528034,11.30140686,14.0215826,14.90333462,10.03929138,11.65295506,13.076437,12.84591293,14.85146618,15.24335575,14.74196815,15.69863987,14.20600128,14.64399529,15.05317402,14.31549931,15.29522419,14.58060169,12.94964886,11.79703236,12.41368198,12.00450325,12.84014988,12.47131252,12.55775928,13.56053543,11.97568798,12.2926569,12.45978642,13.55477238,13.42798519,13.9408989,12.25807858,12.09671211,11.71634865,10.15455341,10.36202431,9.705032349,9.526376724,8.471733093,8.932779312,7.682190418,7.924240112,7.803215027,7.682190418,6.771623135,6.091579437,6.051237583,6.264472008,6.437364578,5.428824902,6.057000637,5.855292797,6.229893208,6.397022724,6.402785778,6.293287277,6.166499615,5.521034241,5.284747601,4.91014719,5.319325924,5.209827423,4.44333744,4.011106014,4.178235531,4.109078407,3.676847219,3.717188835,3.619216442,3.613453388,2.54151988,3.060197353,3.233089924,3.308009863,3.215800524,3.359877825,3.69413662,3.596164227,3.780582905,3.780582905,4.143657207,3.532770157,3.250379086,3.284957647,2.818147898,3.256142139,3.1812222,3.215800524,3.267668486,3.123591423,2.800858736,2.927646399,2.887304783,2.639492273,3.117828131,2.616440058,2.489652157,2.466599703,2.495415211,2.489652157,2.564572096,2.581861496,3.135117531,3.348351479,3.284957647,3.319536209,3.590401173,3.624979496,3.204274416,3.256142139,3.204274416,2.956461906,2.489652157,2.299470425,2.034368515,2.1208148,1.930632949,1.878765225,2.184208632,2.16691947,2.063184023,2.1208148,2.080473185,2.126577854,2.374390364,2.109288692,1.878765225,1.780792832,1.486875534,1.579084873,1.561795712,1.5906111,1.5906111,2.253365755,2.091999292,2.091999292,2.086236238,2.155393362,2.616440058,2.558809042,2.858489513,2.979514122,3.135117531,2.679833889,3.054434299,3.112065077,3.302246809,3.527007103,3.215800524,3.60192728,3.498191833,3.826687574,4.887094975,5.255932331,6.587204456,7.002146721,7.664901257,7.883898258,8.973120689,10.0623436,11.27835464,12.19468498,12.14858055,13.53172016,13.95818806,17.13941002,21.09864807,25.09246635,29.67411804,35.18362427,40.35887527,43.79367065,49.14181519,54.85303116
South Africa,ZAF,Africa,Sub-Saharan Africa,Southern Africa,.,.,.,Africa,https://www.countryflags.io/za/flat/64.png,57779622,57.77962112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.001730714,.001730714,.001730714,.005192142,.005192142,.012114998,.0224992819,.0294221379,.0415371358,.0657671317,.0865356997,.1055735573,.1055735573,.1955706775,.2544149458,.3374892473,.3928720951,.4447934926,.6542099118,.8930484056,1.1388098,1.497067571,1.917631149,1.853594661,1.955706835,1.945322514,1.926284671,1.914169669,1.834556818,1.645909071,1.516105533,1.259959817,.8930484056,.9726612568,.9778534174,1.052274108,1.124964118,1.121502638,1.230537653,1.327457666,1.436492682,1.472837567,1.590526223,1.789558291,2.05781889,2.118393898,2.244736195,2.48703599,2.530303955,2.909330368,3.123938799,3.210474491,3.359315872,3.478735209,3.395660877,3.793725014,4.06198597,4.302555084,4.674658775,4.897920609,5.19214201,5.557322502,5.645589352,5.951925278,6.748054028,7.044005871,7.559758663,8.136086464,8.677800179,9.157207489,9.551810265,10.30120945,11.33098507,12.60478973,13.04612255,13.46495533,13.82494354,14.68510818,15.18701553,16.04198837,17.03714943,17.46463585,17.14964485,18.03750229,18.9859333,20.83779716,22.43697739,23.44425201,24.63152122,25.04170036,25.86032867,29.72847557,33.17778778,34.67658615,36.14076996,37.4509201,38.11724472,39.35297394,41.90231705,45.1975975,48.82517242,50.61646271,52.09276199,52.54620743,55.60264969,57.13259888,60.09731293,64.48640442,67.03747559,68.64530945,69.87238312,72.27115631,77.60868073,83.51733398,88.93793488,93.88085175,97.87014771,101.2952271,107.3579178,115.0422897,122.9083862,131.8475189,135.6447144,140.414566,145.475174,149.7604218,162.816925,172.1679688,181.4671021,187.2303772,191.5415802,190.9237213,197.8188782,205.0896149,210.6953888,218.4403381,218.0509338,212.7757111,203.5561981,205.4461365,208.1287384,214.0962524,213.1391602,209.7833099,198.9196167,188.4436035,184.831604,187.8534241,192.7755737,187.5090179,179.0129395,164.1859131,150.7763367,146.148407,148.2443085,148.3481445,142.0310516,134.4591675,121.8682251,108.7217255,99.40182495,96.92517853,100.073349,93.07087708,85.08363342,76.86100769,67.42169189,62.65357971,62.89760971,64.43275452,65.98519897,63.87719345,55.91936874,50.82068634,49.0761261,49.1522789,48.43922424,45.84834671,43.46861267,41.02311325,36.71536636,36.03692627,37.32284927,38.18128204,36.66171646,35.01407623,33.28163147,30.96247292,30.07115555,30.10923195,31.39342117,30.49345016,29.03792,27.12201881,25.3324604,25.83436775,28.05487442,29.74405098,29.81154823,29.02926636,26.89183426,26.07839966,26.64434242,28.21063805,29.43598366,27.7848835,26.29646873,24.30268669,22.35390282,22.72081375,24.4861412,25.18362045,25.14381409,24.64536667,23.68655205,23.7869339,24.90324402,26.34492874,27.31066704,28.65543175,28.36120987,26.87106514,25.65091324,26.17704964,27.63777161,29.35464096,29.38060188,29.25252914,29.25252914,26.66684151,27.49758339,29.69212914,30.9365139,30.86209297,30.60594749,28.65370178,27.20682335,27.55469704,28.58447266,30.07634735,29.58309555,28.22448349,26.27743149,25.25111771,25.40688133,27.09432793,28.25217628,28.02372169,26.83991241,25.68898773,25.61802864,26.94894791,29.65924644,31.34149933,32.25012589,32.20858765,31.31554031,31.75860214,34.38236618,36.57518005,38.95664215,39.8323822,39.71469498,39.48450851,39.92757416,42.36441803,45.52124023,47.91481781,48.45133972,48.53614426,47.14638138,46.53889847,49.83244705,53.84770584,58.06891632,60.48326111,62.2953186,62.19667053,63.60374069,70.77928162,80.92818451,91.35401154,97.77322388,104.0020676,104.4018631,109.4330444,119.6304169,129.6910553,137.8496399,145.1705627,147.38414,148.1975861,150.9996033,161.4652405,177.2874146,189.824707,192.496933,193.1476898,190.9548645,188.602829,202.9071808,218.8487854,231.3531952,233.0077515,228.7744293,224.9755096,229.9218903,251.2615967,274.6972046,296.1580505,302.9009094,301.8988342,298.9912415,295.7080688,307.296936
Yemen,YEM,Asia,Western Asia,,.,.,.,,,28498687,28.49868774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0035089336,.0035089336,.0035089336,.0035089336,.0035089336,.0035089336,.0035089336,.0035089336,.0035089336,.0035089336,0,0,0,0,0,0,0,0,0,.0175446682,.0175446682,.0210536011,.0315803997,.0315803997,.0385982692,.0701786727,.0842144042,.0842144042,.1157948077,.0982501358,.1579020023,.1719377339,.1929913461,.2105360031,.256152153,.2982593477,.3403665423,.3614201546,.3368576169,.4666881561,.4526524246,.4807238877,.4912506938,.4982685447,.4807238877,.4456345439,.4456345439,.4456345439,.5193221569,.4070362747,.45616135,.45616135,.5228310823,.656170547,.6912599206,.7719653845,.7719653845,.7965279222,.7228403091,.7474028468,.7509117723,.8316172361,.8316172361,.8175814748,1.00355494,.9649567008,1.315850019,1.41410017,1.466734171,1.449189544,1.386028767,1.27023387,1.228126764,1.175492764,1.007063866,1.007063866,.8140725493,.7158224583,.7052956223,.7333670855,.7333670855,.8281083107,.8737244606,.8912690878,.8702155352,.8175814748,.6631884575,.7052956223,.6807330847,.7017866969,.8000368476,.7789832354,.6982777715,.8561797738,.9053048491,.9403941631,.9158316255,.9193405509,.9789924622,.9228495359,.877233386,.838635087,.8421440125,.6140633821,.54739362,.5544114709,.5193221569,.4526524246,.4035273492,.4280898869,.3684380054,.3754558861,.347384423,.3158040047,.2807146907,.2105360031,.3017682731,.2877325416,.2701878846,.3263308108,.3017682731,.27369681,.36492908,.3544022739,.3754558861,.3965094984,.3438754678,.3333486915,.3544022739,.256152153,.3228218853,.3087861538,.2350985408,.2631700039,.2315896153,.2245717496,.2035181373,.2315896153,.2140449435,.2245717496,.1894824058,.1894824058,.1894824058,.18246454,.1929913461,.228080675,.2210628092,.2070270777,.1859734803,.1894824058,.1614109427,.1684288085,.1614109427,.1579020023,.1579020023,.1157948077,.1122858748,.1052680016,.1157948077,.1122858748,.1157948077,.1052680016,.0947412029,.0807054713,.0736876056,.0666697398,.0631607994,.0561429374,.045616135,.0385982692,.0280714687,.0245625339,.0175446682,.0280714687,.0385982692,.0421072021,.0421072021,.0421072021,.0421072021,.0596518703,.0666697398,.0666697398,.0701786727,.0596518703,.045616135,.0421072021,.0421072021,.0421072021,.0421072021,.0280714687,.0210536011,.0210536011,.0175446682,.0210536011,.0175446682,.0175446682,.0245625339,.0245625339,.0245625339,.0175446682,.0175446682,.0175446682,.0210536011,.0175446682,.0210536011,.0210536011,.0105268005,.0105268005,.0105268005,.0105268005,.0105268005,.0070178672,.0035089336,.0035089336,0,0,.0175446682,.0175446682,.0175446682,.0175446682,.0175446682,.0175446682,.0175446682,.0175446682,.0210536011,.0210536011,.0035089336,.0140357343,.0175446682,.0175446682,.0210536011,.0210536011,.0210536011,.0315803997,.0280714687,.0280714687,.0280714687,.0175446682,.0140357343,.0140357343,.0140357343,.0140357343,.0175446682,.0070178672,.0140357343,.0175446682,.0210536011,.0210536011,.0245625339,.0280714687,.0245625339,.0315803997,.0280714687,.0280714687,.0210536011,.0175446682,.0140357343,.0140357343,.0280714687,.0245625339,.0245625339,.0245625339,.0315803997,.0315803997,.0350893363,.0421072021,.0491250679,.0491250679,.0315803997,.0315803997,.0315803997,.0280714687,.0280714687,.0280714687,.0245625339,.0175446682,.0140357343,.0210536011,.0280714687
Kosovo,XKX,Europe,,,.,.,.,,,1845300,1.845299959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.1083834618,.270958662,.7044925094,.8670676947,1.02964294,1.083834648,1.138026357,1.300601602,1.679943681,1.788327098,3.197312117,3.143120527,3.143120527,3.793421268,3.739229441,3.847612858,3.955996513,4.443721771,4.389530182,4.985639095,3.522462606,3.901804686,3.739229441,3.197312117,4.172763348,5.039831161,7.044925213,6.557199478,7.478458881,8.562294006,12.78924847,13.11439896,13.38535786,15.06530094,15.39045143,16.04075241,15.49883556,18.10003853,18.85872269,17.39554596,14.52338409,15.82398605,17.12458801,16.69105339,17.01620293,16.25751877,15.17368507,12.89763165,11.27188015,11.32607174,10.4590044,9.862895012,8.237143517,6.773966312,5.256597996,4.389530182,3.901804686,3.847612858,4.226954937,4.443721771,5.202406406,4.118571758,4.877255917,5.364981651,6.394624233,6.719774723,6.828158379,6.448815823,6.448815823,5.906898975,5.74432373,5.690131664,5.039831161,4.497913837,3.739229441,3.414079189,3.468270779,4.064379692,3.630846024,4.281147003,4.606297016,4.931447506,5.635940075,5.906898975,6.015282154,7.911993027,9.862895012,10.78415489,10.78415489,11.65122223,11.70541382,14.14404202,15.98656082,18.37099648,24.76562119,30.45575333,32.46084595,35.3871994,39.50577164,41.99859238,45.68362808,45.0875206,45.03332901,47.52614975,44.27464294,39.99349976,41.02313995,41.23990631,43.40757751,43.62434387,44.54560471,45.95458984,49.31447601,53.81238937,58.31030273,65.51780701,70.23248291,77.11483765,81.72113037,88.54928589,93.42654419,101.1759644,105.131958,101.9346466,100.8508148,95.86517334,93.80588531,88.60347748,85.08101654,83.07592773,85.13520813,83.2385025,84.64748383,91.04210663,95.81098175,105.1861496,110.2801743,114.3987427,120.6849899,123.8281097,122.9068451,126.3751144,128.3802185,127.7299118,127.6215286,123.2861862,120.1430664,119.9263,116.1328812,113.2065277,110.3343658,108.1666946,105.0777664,100.5798569,96.62385559,93.64331055,90.82534027,88.16994476,86.76096344,86.00228119,85.51454926,83.56365204,79.11992645,76.78968048,76.30195618,77.16902924,77.81932831,76.62710571,74.08009338,71.9666214,69.69056702,68.49835205,68.55254364,67.41451263,66.49325562,64.32558441,61.6701889,59.82767105,58.85221863,56.52197647,53.75819778,48.50159836,46.22554779,45.84620667,42.3779335,39.88511276,39.01804733,36.74199295,34.57432556,33.86983109,33.43629837,35.00785828,34.79109192,34.30336761,34.73690033,33.38210678,31.75635529,31.97312164,31.48539543,30.99767113,30.18479538,28.23389244,26.93329048,26.44556427,26.06622314,25.79526329,25.14496422,25.2533474,24.44047165,25.79526329,27.63778305,27.96293259,29.37191772,31.81054688,33.11114883,35.06204987,38.85547256,44.22045135,49.85639191,51.96987152,54.67945862,58.74383545,63.67528534,67.52289581,72.18338776,78.09028625,72.4543457,64.43396759,94.02265167,87.62802887,118.6257019,111.9059219,103.289444,140.2481995,175.6895905,195.1986237,231.0193481,270.4709473,233.4579773,233.4579773,296.1036072,328.401886,368.1244202,363.5723267,371.3217468,341.7330627,374.519043,372.3513794,372.3513794,448.7617188,391.8062134,405.8418884,404.6496582,401.3981628,384.1651917,417.1679382,386.7121887,391.4268799,432.8293457,391.0475464,381.2388306,364.1142578,353.8178101,315.5042725,280.5505981,247.5478363,329.7024841,313.0656433,299.7886658,295.3449402,291.8224792,293.0688782,296.8081055,325.2045898,350.2411499,368.0702515,263.6969604,254.3759918,226.250473,241.478363,229.7729492,211.401947,193.7354431,165.338974,154.9883575,137.1592712,158.890152,157.4811707,169.1324005,133.5284271,120.7391815,108.6544189,107.0286713,126.429306,111.7433472,136.8341217,99.17086792,104.4816589,92.83043671,116.0786896,127.567337,127.567337,142.6326447,134.3954926,149.5149841,140.6275482
Vanuatu,VUT,Oceania,Melanesia,,.,.,.,Oceania,https://www.countryflags.io/vu/flat/64.png,292680,.2926799953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.3416700959,.3416700959,.3416700959,.3416700959,.3416700959,.3416700959,.3416700959,.3416700959,.3416700959,.3416700959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
