Country,ISO3,region,subregion,intermediateregion,lac,lac_main,idb,region_map,image,Population total,population_million,1/30/2020,1/31/2020,2/1/2020,2/2/2020,2/3/2020,2/4/2020,2/5/2020,2/6/2020,2/7/2020,2/8/2020,2/9/2020,2/10/2020,2/11/2020,2/12/2020,2/13/2020,2/14/2020,2/15/2020,2/16/2020,2/17/2020,2/18/2020,2/19/2020,2/20/2020,2/21/2020,2/22/2020,2/23/2020,2/24/2020,2/25/2020,2/26/2020,2/27/2020,2/28/2020,2/29/2020,3/1/2020,3/2/2020,3/3/2020,3/4/2020,3/5/2020,3/6/2020,3/7/2020,3/8/2020,3/9/2020,3/10/2020,3/11/2020,3/12/2020,3/13/2020,3/14/2020,3/15/2020,3/16/2020,3/17/2020,3/18/2020,3/19/2020,3/20/2020,3/21/2020,3/22/2020,3/23/2020,3/24/2020,3/25/2020,3/26/2020,3/27/2020,3/28/2020,3/29/2020,3/30/2020,3/31/2020,4/1/2020,4/2/2020,4/3/2020,4/4/2020,4/5/2020,4/6/2020,4/7/2020,4/8/2020,4/9/2020,4/10/2020,4/11/2020,4/12/2020,4/13/2020,4/14/2020,4/15/2020,4/16/2020,4/17/2020,4/18/2020,4/19/2020,4/20/2020,4/21/2020,4/22/2020,4/23/2020,4/24/2020,4/25/2020,4/26/2020,4/27/2020,4/28/2020,4/29/2020,4/30/2020,5/1/2020,5/2/2020,5/3/2020,5/4/2020,5/5/2020,5/6/2020,5/7/2020,5/8/2020,5/9/2020,5/10/2020,5/11/2020,5/12/2020,5/13/2020,5/14/2020,5/15/2020,5/16/2020,5/17/2020,5/18/2020,5/19/2020,5/20/2020,5/21/2020,5/22/2020,5/23/2020,5/24/2020,5/25/2020,5/26/2020,5/27/2020,5/28/2020,5/29/2020,5/30/2020,5/31/2020,6/1/2020,6/2/2020,6/3/2020,6/4/2020,6/5/2020,6/6/2020,6/7/2020,6/8/2020,6/9/2020,6/10/2020,6/11/2020,6/12/2020,6/13/2020,6/14/2020,6/15/2020,6/16/2020,6/17/2020,6/18/2020,6/19/2020,6/20/2020,6/21/2020,6/22/2020,6/23/2020,6/24/2020,6/25/2020,6/26/2020,6/27/2020,6/28/2020,6/29/2020,6/30/2020,7/1/2020,7/2/2020,7/3/2020,7/4/2020,7/5/2020,7/6/2020,7/7/2020,7/8/2020,7/9/2020,7/10/2020,7/11/2020,7/12/2020,7/13/2020,7/14/2020,7/15/2020,7/16/2020,7/17/2020,7/18/2020,7/19/2020,7/20/2020,7/21/2020,7/22/2020,7/23/2020,7/24/2020,7/25/2020,7/26/2020,7/27/2020,7/28/2020,7/29/2020,7/30/2020,7/31/2020,8/1/2020,8/2/2020,8/3/2020,8/4/2020,8/5/2020,8/6/2020,8/7/2020,8/8/2020,8/9/2020,8/10/2020,8/11/2020,8/12/2020,8/13/2020,8/14/2020,8/15/2020,8/16/2020,8/17/2020,8/18/2020,8/19/2020,8/20/2020,8/21/2020,8/22/2020,8/23/2020,8/24/2020,8/25/2020,8/26/2020,8/27/2020,8/28/2020,8/29/2020,8/30/2020,8/31/2020,9/1/2020,9/2/2020,9/3/2020,9/4/2020,9/5/2020,9/6/2020,9/7/2020,9/8/2020,9/9/2020,9/10/2020,9/11/2020,9/12/2020,9/13/2020,9/14/2020,9/15/2020,9/16/2020,9/17/2020,9/18/2020,9/19/2020,9/20/2020,9/21/2020,9/22/2020,9/23/2020,9/24/2020,9/25/2020,9/26/2020,9/27/2020,9/28/2020,9/29/2020,9/30/2020,10/1/2020,10/2/2020,10/3/2020,10/4/2020,10/5/2020,10/6/2020,10/7/2020,10/8/2020,10/9/2020,10/10/2020,10/11/2020,10/12/2020,10/13/2020,10/14/2020,10/15/2020,10/16/2020,10/17/2020,10/18/2020,10/19/2020,10/20/2020,10/21/2020,10/22/2020,10/23/2020,10/24/2020
United States,USA,Americas,Northern America,,.,.,.,Americas,https://www.countryflags.io/us/flat/64.png,326687501,326.6875,.0021864495,.0021864495,.0026237394,.0026237394,.0013118697,.0026237394,.0026237394,.0021864495,.0026237394,.0017491595,.0017491595,.0017491595,.0004372899,.0008745798,.0008745798,.0008745798,.0008745798,.0008745798,.0008745798,.0008745798,.0004372899,.0004372899,0,.0008745798,.0008745798,.0008745798,.0008745798,.0008745798,.0008745798,.0013118697,.0004372899,.003935609,.0069966381,.0170543063,.0253628138,.0397933796,.0730274096,.0962037742,.165295586,.2129601836,.2356992513,.3096012473,.4547815025,.613080442,.8667085767,1.126021504,1.177621722,1.786329269,2.505233765,3.5061903,5.279400826,7.786821365,10.07690811,13.8236084,18.08805847,21.91215897,26.0139389,31.87362289,37.23654556,43.18849945,47.61693573,52.33703995,59.24010086,65.2681427,70.73339081,76.57952118,82.43657684,86.48369598,90.05722809,92.2594223,94.96930695,96.83041382,97.50209045,95.90860748,95.3729248,93.45147705,92.22356415,91.3454895,89.97851563,89.65929413,89.00074005,88.44187927,89.59239197,88.4759903,88.16507721,88.99986267,89.33220673,91.05950165,91.67957306,89.3846817,88.78821564,88.15326691,86.43647003,86.72245789,85.06119537,83.92555237,84.0252533,83.97671509,82.79690552,82.04695129,78.83811951,77.51138306,75.04244232,73.31296539,72.52365112,70.69534302,70.48457336,69.79190826,69.37429047,69.04981995,70.17147064,69.42195892,70.53223419,69.81376648,69.00041199,67.76900482,68.64358521,67.02779388,66.3631134,64.21383667,63.02571869,63.4249649,64.58203125,64.17010498,63.75336838,64.56192017,65.16844177,64.63101196,64.98783875,64.11019897,63.50455093,63.57626724,62.26264572,62.63302994,63.27934647,63.14728546,64.64456177,65.33766937,66.38541412,68.75814819,70.97958374,73.16078949,75.97911835,79.03752136,81.98223877,86.59914398,91.83350372,95.57714081,100.9781113,107.1019135,111.5163574,117.3082657,121.769928,126.3168716,133.6873932,140.0604553,143.2238159,144.706665,149.353302,151.0871582,157.2061615,160.6401978,164.2089081,170.8430328,177.1448212,181.0375824,187.518219,190.492218,194.1873169,200.3491821,202.2255859,203.3612213,204.4002228,205.4812164,204.3766174,205.9867249,202.3620148,202.8417358,204.462326,201.6404877,199.2957458,199.8913269,199.8900146,199.324173,196.7205505,192.9812775,189.7134094,184.5752563,180.9313202,173.21315,169.6540527,165.7967224,164.8289948,164.3016205,166.4574585,161.8409882,163.3067932,159.9558411,162.6972046,159.0830078,157.0233612,150.9795837,150.3022156,146.0718842,142.6190338,135.4553528,134.1369324,131.082901,131.9203033,128.8046112,127.8255234,128.6082764,127.7236328,128.4276733,128.8321686,127.3707428,129.2510834,127.2885284,126.4345016,128.1447449,127.2837219,125.4370422,120.8647385,113.9586182,110.8752899,107.5702515,106.4398575,105.1594772,106.6869278,111.0117264,116.458168,118.6441803,122.3042984,122.8264236,124.106369,124.8016586,132.8993988,132.8005676,132.7489624,132.4874725,133.3047638,133.6642151,133.7551727,125.3801956,126.7510986,128.0507202,128.3205261,130.035141,132.296814,131.8953857,134.6262512,134.5558472,138.4634705,143.4669495,144.7412109,146.7505493,150.7342682,151.6508179,156.2279358,160.2304535,163.4747009,168.6067352,169.8661346,171.4386292,178.7562408,182.2147675,183.632019,187.1570129,193.5418854
Italy,ITA,Europe,Southern Europe,,.,.,.,Europe,https://www.countryflags.io/it/flat/64.png,60421760,60.42176056,0,0,.0047286656,.0047286656,.0047286656,.0047286656,.0047286656,.0047286656,.0047286656,.0023643328,.0023643328,.0023643328,.0023643328,.0023643328,.0023643328,.0023643328,0,0,0,0,0,0,0,.0401936546,.1394956261,.3593785763,.5343391895,.754222095,1.063949704,1.541544914,2.052240849,2.52037859,3.638707876,4.272349358,5.154245377,6.232380867,7.572957516,8.86151886,11.24240208,13.43177414,16.87187767,18.08005142,22.16089058,26.61056519,30.79306793,36.11281586,41.07318878,44.46836853,50.49505234,54.97309875,61.2882309,69.41917419,76.65402985,81.31176758,84.99066925,89.06441498,91.43583679,93.51881409,93.33676147,91.95835876,91.14739227,89.40014648,86.57240295,85.56047058,81.93122101,78.80084229,76.03694153,73.90667725,72.84036255,70.4429245,68.20626831,67.10922241,65.61022949,65.34779358,64.8181839,63.76368713,63.60527802,60.84137344,59.85308075,58.7702179,55.92592621,53.45519638,51.33439255,50.75985718,52.42198563,49.72664642,48.61067963,45.92952728,44.22011566,42.99775314,41.48931122,38.45350647,36.62351227,34.12677765,33.04627609,30.8356266,29.61090279,27.20874023,25.69083977,24.57723808,23.06879425,21.13713455,19.74927139,18.62148476,19.3946209,18.08005142,17.11303902,15.84102917,15.34924793,15.04897785,14.35622787,12.9636364,12.43638992,11.60887337,11.28495979,10.79790688,10.45744324,10.10042953,9.116867065,8.925355911,8.809503555,8.48795414,7.889778137,7.421640396,7.18520689,6.99842453,6.376605034,5.393043041,5.397771358,5.052578926,4.73102951,4.920176506,4.837424755,4.556068897,5.033664227,4.194326401,4.374015331,4.707386494,4.757037163,4.584441185,4.882347107,4.76885891,4.033551693,3.83967638,3.570142269,3.38099575,3.151655436,3.740374327,3.657622576,4.610448837,4.400022984,4.281806469,4.05719471,4.125760555,3.191849232,2.967237473,2.891578913,3.033438921,3.075996876,3.269872189,3.258050442,3.284058094,3.314794302,3.440104008,3.328980446,3.428282499,3.336073399,3.281693697,3.208399534,3.246228695,3.139833689,3.284058094,3.246228695,3.295879841,3.328980446,3.607971668,3.787660837,3.837311983,3.89642024,3.98153615,3.929520845,4.104481697,4.123396397,4.303085327,4.603355885,4.653006554,4.615177155,4.593898296,4.565526485,4.792502403,4.837424755,5.246454239,5.369399548,5.90137434,6.137807846,6.662689686,6.880208015,7.166292191,7.218307495,7.885049343,7.918149948,8.062374115,8.036366463,8.428846359,9.180704117,10.06260014,11.10763454,12.83832645,14.33494949,15.45800686,17.16978455,18.51508904,19.7279911,20.60988808,20.97872353,21.08039093,21.31445885,21.21988487,21.19151306,21.83461189,22.42569542,22.26255608,22.62666321,23.55821037,23.80410194,24.276968,24.00270462,23.54638863,23.92468262,23.5889473,23.25794029,23.3099556,23.27685547,23.96487617,24.28642464,24.59615326,25.40475464,25.78777695,26.23227119,26.71223068,26.72405243,27.27257729,27.69579315,28.03625679,28.64152527,29.13803673,30.93965721,32.32752228,34.63038254,36.55022049,38.35420609,40.78946686,45.10910416,49.62497711,56.41770554,63.22934723,70.0338974,75.61845398,83.23397064,91.87560272,102.1486282,113.1120377,125.4089355,140.1836548,151.3385773,163.0963898,181.6965942,198.8971252,220.4929352
United Kingdom,GBR,Europe,Northern Europe,,.,.,.,Europe,https://www.countryflags.io/gb/flat/64.png,66460344,66.46034241,0,0,.004299019,.004299019,.004299019,.017196076,.017196076,.0193455871,.0193455871,.0150465667,.0236446057,.0257941149,.0128970575,.0150465667,.0150465667,.017196076,.0193455871,.0107475482,.008598038,.0107475482,.008598038,.008598038,.0107475482,.0107475482,.0107475482,.0214950964,.0236446057,.0322426446,.0365416631,.0472892113,.0709338188,.0816813633,.1418676376,.2235489935,.3331739902,.4470979869,.5373774171,.6813945174,.7888700366,.834009707,1.064007282,1.500357747,2.263433695,3.209217787,4.069021702,4.7332201,5.567229748,6.566751957,7.663001537,8.926913261,10.14353561,11.80940533,13.59994698,15.60758877,19.31119347,22.75685883,26.3981266,30.75948143,34.94457626,38.43753052,41.62095261,45.78670502,50.39525223,55.16931152,58.99758911,62.68185043,65.25695801,66.84114838,68.99495697,71.00475311,71.46689606,71.43894958,70.14924622,69.19701385,68.98421478,66.63694763,64.21875,64.08117676,65.03986359,66.43704224,68.8853302,69.65270996,71.10363007,72.03866577,72.95220947,72.61903381,72.63623047,70.55550385,69.73008728,69.39476776,69.31093597,69.19271088,68.79075623,68.26197815,67.12918091,66.06732941,63.22137451,60.99233627,57.54452133,54.98875427,51.3818779,49.07975388,47.67612076,48.1167717,47.48266602,46.33697891,43.84784698,42.70430756,42.52159882,41.45759201,39.28873444,38.54070663,37.26819611,37.12417984,36.07736969,34.87794113,33.85047531,31.77190208,28.78193283,26.83877754,25.10197258,23.97133064,23.09433174,22.49461746,22.12275314,21.72939301,20.74061775,19.66586304,18.80820847,18.14616013,17.38953209,16.64150238,15.9665575,15.62263584,15.12179947,15.01002502,15.21637821,15.40983391,15.28086376,15.11750126,14.71984196,14.76068211,14.60376835,14.12872696,13.73106766,13.44303322,13.0238781,12.54453754,11.85024643,11.11511421,11.04417992,10.55624199,9.937182426,8.907567978,7.372817993,5.883207798,5.590874195,5.571528912,5.831619263,5.289943218,5.672555923,6.897776127,8.269163132,8.290657997,8.7119627,8.999996185,9.382609367,10.79913616,10.6013813,10.59923172,10.97539616,10.99044228,11.15380478,11.26128101,9.552420616,9.599709511,9.874847412,10.04895687,9.919986725,9.960827827,10.1865263,10.40577602,10.91520977,11.08072186,11.3214674,11.30856991,11.30427074,11.84809685,12.11248684,12.31454086,12.53808975,12.51874352,12.51229572,13.19798851,12.93574905,13.96321392,14.216856,14.60161877,15.82468987,16.3706646,16.46309471,16.2416935,16.11487389,15.6914196,15.80534363,14.93049335,15.52375793,15.38618946,15.9429121,16.14711571,16.65439987,17.38523293,17.90756416,17.52065277,18.96942139,19.90230942,20.14090538,21.12967873,21.58752441,23.01479912,24.53020287,27.26652908,30.58107376,33.08525085,35.55933762,38.10435486,41.5414238,45.16119766,45.89632797,45.19343948,46.57557297,49.4387207,50.46188736,52.14495468,54.13325119,55.35631943,59.11151505,63.03007126,67.73104858,74.69330597,80.17670441,83.65676117,87.51083374,86.81439209,91.57985687,93.5789032,94.18076324,94.38496399,109.0661163,146.1860046,164.562149,180.4663696,195.6290131,218.4697113,233.2927246,238.2236938,216.5372925,219.5014648,225.2836456,237.2392273,240.3302155,244.1369934,246.299408,255.1317444,265.5160217,274.324707,289.291748,294.1496277,304.673645
France,FRA,Europe,Western Europe,,.,.,.,Europe,https://www.countryflags.io/fr/flat/64.png,66977107,66.97710419,.0106646251,.0106646251,.0063987751,.0063987751,.0063987751,.0063987751,.0042658499,.002132925,.002132925,.002132925,.0106646251,.0106646251,.0106646251,.0106646251,.0106646251,.0106646251,.0106646251,.002132925,.002132925,.002132925,.002132925,.002132925,.002132925,.002132925,0,0,0,.0042658499,.0127975503,.0554560497,.0959816277,.1876974106,.2516851425,.3817935884,.4052557647,.5694909692,.7230615616,1.271223307,1.810853362,2.124393225,2.171317577,3.370021582,4.257318497,4.061089516,6.415838718,7.507895947,7.194355965,11.56898499,12.51600456,14.42283916,18.32182693,19.09181213,20.93039322,24.56916428,28.20366859,31.25161743,34.5320549,38.99840164,43.40929031,49.68222427,51.52293777,52.67045212,63.61235809,67.73316956,63.88110352,66.91838837,66.18466187,64.6361618,63.64648438,55.53923416,53.44896698,58.07741547,56.17697906,53.71771622,106.9768524,106.4500198,108.971138,107.552742,125.0107346,119.9706345,113.29245,66.49393463,63.75312805,59.00523758,47.44051743,25.77000046,24.98295021,28.55133438,19.27950859,22.18455315,22.78817177,22.13549614,18.63749886,15.2034893,14.25647068,13.70404339,7.032253742,2.836790323,15.72392368,15.51916218,18.24504089,16.598423,16.54083443,16.19529915,15.51063061,7.499364376,7.832100868,6.400907993,5.22353363,4.720163345,4.425819397,4.737226486,6.586472511,5.53280735,4.961183548,5.880474567,5.586130619,5.571200371,3.111937523,2.079602003,8.538099289,8.896430016,12.05529213,12.78048706,12.34110451,11.14453316,11.50926399,5.991386414,6.087368011,3.376420259,3.500129938,3.49373126,5.999917984,6.147089958,5.464553833,5.490149021,5.200071335,5.19580555,5.131817818,4.901461601,4.718029976,4.383161068,4.393825531,4.485541344,3.875524759,4.423686504,4.754290104,3.692093134,2.719479322,4.355432987,3.01169014,1.458920717,4.349034309,4.097349167,5.80155611,7.354325771,5.456022263,5.10622263,6.624865055,5.628789425,5.79302454,3.862727165,5.34510994,5.430427074,5.658649921,5.647985458,6.021247387,5.161678791,7.554820538,5.918867111,6.394509315,6.582206726,6.607801914,7.829967976,8.930557251,9.177976608,10.10366631,10.60063744,10.76913834,10.77766991,11.56685257,12.04249477,9.747467041,10.64116287,14.23727512,14.28419876,14.27780056,8.998810768,14.61266994,14.70651817,17.69901276,20.01536942,20.00043869,19.99403954,28.79448891,21.58520126,31.49903679,25.62709427,29.08669853,36.12535095,36.05496597,34.69416046,34.72188568,24.87843704,24.81658363,45.25853729,45.91761017,55.97648621,52.77283096,59.42969131,70.60408783,83.58933258,66.80747986,58.99243927,72.02887726,74.18952942,77.8432312,81.24311829,83.29711914,87.14492035,87.07026672,63.82991409,99.83582306,103.0053482,106.69104,110.5814972,111.7546082,112.0937424,112.3219681,118.5522385,121.8241501,123.9442749,126.8343887,134.5257111,134.5257111,134.5257111,148.0463257,152.7089081,132.443985,170.1882172,176.128418,176.128418,176.128418,168.1981964,172.1995697,198.2575226,166.5131989,158.7258759,158.7258759,158.7258759,177.8091583,174.5607147,186.1425018,197.0118866,213.6700287,213.6700287,213.6700287,232.2926025,255.7163849,264.3526001,291.1762695,301.4399109,301.431366,301.431366,370.2224731,368.4116211,378.2401428,401.6703186,438.0324097
Spain,ESP,Europe,Southern Europe,,.,.,.,Europe,https://www.countryflags.io/es/flat/64.png,46796540,46.79653931,0,0,0,.0030527287,.0030527287,.0030527287,.0030527287,.0030527287,.0030527287,.0030527287,0,.0030527287,.0030527287,.0030527287,.0030527287,.0030527287,.0030527287,.0030527287,0,0,0,0,0,0,0,0,0,.0122109149,.0335800163,.0396854728,.0915818661,.131267339,.2503237724,.3602220118,.4853838682,.6380203366,.7448658347,1.123404145,1.388991594,1.798057199,2.909250498,4.670675278,6.273357868,6.16040659,14.75078583,17.98362541,21.75069237,27.07465172,30.6890831,35.51239395,47.88510513,46.33431625,57.94995117,64.01572418,76.91044617,85.89463043,108.6924057,121.5688171,138.3160858,146.1066589,156.7332001,161.2451324,171.0688171,166.6881561,165.6990662,163.2599335,161.5900879,157.3254242,148.7258911,140.4835205,134.6314392,125.6411591,119.2823257,112.5205307,107.4102631,102.0344086,93.41044617,89.82349396,96.85087585,99.41516876,87.61026001,97.20804596,91.92071533,96.57917786,93.85614777,85.70841217,37.09370804,43.28464127,27.35244942,28.25300407,20.13274574,13.82275581,1.254671574,37.32266235,32.59398651,30.01442909,26.08862114,26.11914825,22.61461449,24.45846367,23.32590103,21.35688972,21.01498413,28.77196884,26.56179237,25.53912926,24.70573425,22.36429024,21.73542976,19.37872314,12.72987938,12.23228455,11.79574394,10.67539215,14.16771412,14.0181303,15.48954582,11.58205318,12.88862133,11.30730724,14.86373615,11.41720581,12.02164555,11.31646538,12.93746471,11.21267319,12.41544819,8.407215118,7.369287491,6.355781555,6.322201252,6.346622944,6.20925045,5.965032101,6.248935699,6.810637951,7.00601244,7.259388924,7.302127361,7.21054554,7.335707188,7.818038464,7.222756386,7.12201643,7.155596256,7.311285496,7.399814606,7.335707188,6.770952225,7.112858295,7.726456642,7.625716686,7.528028965,7.689823627,7.854671001,7.988991261,8.059204102,6.337464809,5.418593407,8.605642319,8.727751732,8.712488174,9.014708519,10.2663269,10.2663269,10.2663269,12.71156311,13.70369911,15.20564175,17.70277405,19.37566948,19.37566948,19.37566948,27.11738968,29.22987747,30.70129395,34.52941513,37.13949966,37.13949966,37.13949966,42.57335663,44.00813675,46.06567764,46.59685135,49.15198517,49.15198517,49.15198517,55.77946091,67.78279114,70.59740448,74.56290436,78.88251495,78.88251495,78.88251495,79.14505005,72.64884186,73.31739044,83.88593292,86.85318756,86.85318756,86.85318756,110.2096176,114.733757,125.4152603,123.8553162,132.0030518,132.0030518,132.0030518,141.5061951,147.6208038,149.5287628,157.5238647,162.5028534,162.5028534,162.5028534,175.2937927,178.3404236,182.2631683,180.1293182,182.2570648,182.2570648,182.2570648,191.3786163,193.9703827,194.8404083,200.3505859,205.5615997,205.5615997,205.5615997,208.1381073,209.5820465,216.6857452,218.2945251,225.0288544,225.0288544,225.0288544,237.3130341,241.4708405,241.763916,239.8162689,233.3536377,233.3536377,233.3536377,234.4434662,201.4770508,230.8839874,227.1169128,224.2259827,224.2259827,224.2259827,198.8730774,235.4997101,203.6566925,212.8270874,217.2932281,217.2932281,217.2932281,230.6519775,215.7546539,220.2696533,223.0018311,230.3222809,230.3222809,230.3222809,260.9503174,281.5715027,296.8442993,320.2526245,334.4935913
Germany,DEU,Europe,Western Europe,,.,.,.,Europe,https://www.countryflags.io/de/flat/64.png,82905782,82.90578461,.0068925056,.0068925056,.0086156316,.0137850111,.0172312632,.0189543907,.0137850111,.0137850111,.0137850111,.0137850111,.0086156316,.0068925056,.0034462528,.0068925056,.0068925056,.0068925056,.0051693791,.0051693791,.0034462528,.0034462528,0,0,0,0,0,0,0,.0017231264,.0189543907,.0516937897,.0551400445,.1085569635,.1964364052,.2464070767,.3084396124,.4049347043,.7512831092,1.071784616,1.240651011,1.56804502,1.752419472,2.172862291,2.836266041,2.750109673,5.177994728,6.523756504,8.193466187,10.50417805,13.44038582,17.95325279,22.8176384,27.8681221,30.37527084,32.873806,37.53658295,40.88806534,43.07126617,49.31243134,53.4565506,61.13996887,64.13820648,65.1841507,66.89521027,69.87104797,70.4000473,69.42131805,66.16287994,65.5270462,62.8751564,61.78269577,61.04002762,57.53002167,53.43759537,49.65361023,47.78401566,46.00402832,40.83120346,36.97312164,33.63025665,33.12882614,31.76411057,29.86178017,29.28108597,29.1759758,27.3890934,26.58956337,23.43796539,22.69529724,21.68726921,20.1485157,20.02445221,18.76656914,17.02448845,15.64254093,14.56731033,13.60235977,12.74079609,12.22558117,11.41226578,11.06419468,11.21927547,10.95391464,10.70923042,11.06936359,10.62135124,10.22847843,8.698342323,8.003921509,7.630003452,7.736837387,6.849427223,7.938443184,7.538677692,7.828163147,7.714436531,7.295717239,6.821857452,6.976938725,5.896538258,5.257258415,5.470926285,5.534681797,5.519173622,5.310675621,5.159040451,4.616255283,4.474959373,3.921835661,3.449698925,3.895988703,4.032115459,4.333662987,4.526652813,4.137226582,3.823617458,3.966636896,3.130920649,3.046487331,2.710477829,3.008578539,3.587548971,5.386493206,5.295167446,5.863799095,6.468616486,7.040694237,7.285378456,7.35258007,6.123991013,6.439323425,6.527202606,5.894815445,5.641515732,5.0625453,5.207287788,5.167655945,4.72825861,4.721366405,4.876447678,5.207287788,5.040144444,4.835092545,4.533545494,4.397418499,4.326770306,4.128610611,3.64613533,3.640965939,3.775369883,4.219936371,4.674841881,4.681734085,4.852324009,5.419232368,5.619114876,5.834506035,5.912046432,6.165346146,6.637482643,6.775332928,6.525479317,6.875274181,7.357749462,8.019430161,8.229651451,8.145217896,7.845394135,8.613908768,8.824130058,9.592644691,9.484087944,9.988963127,10.16299915,10.45593071,11.02283955,11.56562424,11.62421036,12.47888088,13.08714485,13.06991386,13.30081272,14.1158514,14.78442383,15.24449921,15.52709198,15.9182415,16.15086365,16.34729958,16.23529625,16.30594444,16.03196716,15.98888969,15.67528057,15.46333599,15.18246651,14.95673656,14.52940178,14.47598457,14.2485323,14.05554199,14.16926765,14.51389313,15.20486736,15.4081955,15.54604626,16.04058266,16.28699112,16.81599045,17.24677086,16.53512001,17.32948112,17.98254585,18.78035355,19.83662987,20.8756752,21.07038879,21.25993347,21.3633213,20.94632339,21.19100761,21.4787693,20.83949089,21.32196617,22.52298546,22.50230789,23.9307785,24.45633316,25.26447868,25.84861946,26.25010681,27.64239311,28.70039177,31.4022541,35.15522385,38.11727905,40.38319016,42.62325287,48.5525322,52.0160141,57.46626282,62.31858826,67.73092651,70.99452972,72.99507904,76.19319916,83.1873703,92.07525635,89.20108032,114.2570648
Belgium,BEL,Europe,Western Europe,,.,.,.,Europe,https://www.countryflags.io/be/flat/64.png,11433256,11.43325615,0,0,0,0,0,0,.0124948779,.0124948779,.0124948779,.0124948779,.0124948779,.0124948779,.0124948779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0124948779,.0874641463,.1499385387,.2748873234,.6122490168,1.349446893,2.099139452,2.47398591,2.886316776,3.173699141,3.636009455,3.298647881,5.622694969,6.497336864,8.571486473,10.23330498,12.19500065,14.64399719,18.50491524,21.21630287,26.56411171,31.42461777,33.54874802,37.80950165,43.11982346,55.47726059,62.81175232,78.95513153,92.89942169,101.908226,106.2814331,112.7912674,113.8658218,118.526413,116.1648788,110.6421432,111.3918381,117.6892548,117.9391556,120.3881531,123.6618118,119.7883987,124.3990097,122.1374359,111.5167847,127.0729141,122.7746735,118.3389893,114.5155563,110.5671768,117.3768845,122.912117,103.9074097,99.80908966,101.8957291,101.7332993,95.43588257,83.76566315,79.69232941,74.59442139,71.49568939,59.21322632,52.37852859,47.13068008,44.73166275,39.67123795,36.51003265,36.24764252,37.22224045,38.47172928,39.67123795,39.75870132,40.85825348,39.98361206,35.83531189,32.89901352,29.90024376,27.47623634,26.36419296,25.13969421,25.01474571,24.327528,23.32793808,22.75317383,22.64071846,22.278368,20.7914772,20.10425949,20.16673279,19.36706161,17.19295311,16.1058979,14.68148232,14.49405861,13.65690231,11.47029781,10.57066727,11.07046223,10.55817223,10.38324356,10.2707901,11.04547215,11.79516506,11.39532852,10.57066727,10.03338718,9.396148682,8.971323013,8.434042931,7.959237576,8.209135056,7.896762848,6.509831429,5.622694969,8.184144974,8.171649933,8.234125137,7.871773243,8.234125137,9.308684349,10.13334656,7.709339619,7.634370804,7.384472847,7.759319305,7.859278202,9.008807182,8.708930016,7.884268284,7.671854973,7.646865368,7.871773243,7.884268284,8.633960724,8.109175682,9.033797264,9.358663559,12.84473515,14.26915073,15.45616436,12.48238373,17.33039665,18.45493507,21.92851067,20.10425949,21.24129295,25.25214958,28.98811722,29.16304588,30.0376873,33.83612823,39.47132111,44.38180542,45.91867828,47.76791763,48.55509567,49.8045845,47.76791763,50.10446167,50.39184189,49.96701813,53.76546097,53.80294418,54.47766876,56.08950806,52.16611481,54.09032822,55.82711411,52.11613846,48.904953,48.5925827,47.88037491,49.81707764,47.24313354,44.96906662,45.14399338,44.45677567,44.35681915,44.36931229,41.50798416,38.20933914,39.12146378,38.80909348,39.2838974,37.98442841,35.99774551,38.03440857,40.25849915,40.30847549,41.54547119,44.14440536,45.65628433,47.23064041,50.27938843,54.51515198,58.13866806,63.57394028,69.18414307,70.64604187,78.18045044,92.5620575,101.3584518,103.3326416,110.4547195,113.5284653,130.3340759,136.6814728,134.8447266,141.52948,150.6257629,148.4891357,149.4512329,148.5516052,144.5032654,153.5745544,165.6570892,185.1740875,200.6177673,210.5386963,214.61203,242.6005554,281.5970764,309.2107544,366.1998901,400.1234741,420.7900085,486.6630249,545.3139648,604.2897949,664.3526611,702.012207,749.630188,807.1691284,836.1447754,898.069397,976.762085,1068.924316
